핫스팟 장소명,실시간 인구현황,장소 혼잡도 지표,실시간 인구 지표 최소값,실시간 인구 지표 최대값,상주 인구 비율,비상주 인구 비율,실시간 인구 데이터 업데이트 시간
서울식물원·마곡나루역,,여유,4500,5000,50.9,49.1,2024-11-16 09:25
서울식물원·마곡나루역,,여유,4500,5000,50.0,50.0,2024-11-16 09:35
서울식물원·마곡나루역,,여유,4500,5000,49.2,50.8,2024-11-16 09:45
서울식물원·마곡나루역,,여유,5000,5500,47.3,52.7,2024-11-16 09:55
서울식물원·마곡나루역,,여유,5000,5500,45.3,54.7,2024-11-16 10:05
서울식물원·마곡나루역,,여유,5000,5500,44.7,55.3,2024-11-16 10:15
서울식물원·마곡나루역,,여유,5000,5500,45.5,54.5,2024-11-16 10:25
서울식물원·마곡나루역,,여유,5000,5500,44.4,55.6,2024-11-16 10:35
서울식물원·마곡나루역,,여유,5000,5500,43.9,56.1,2024-11-16 10:45
서울식물원·마곡나루역,,여유,5500,6000,42.6,57.4,2024-11-16 10:55
서울식물원·마곡나루역,,여유,5500,6000,42.2,57.8,2024-11-16 11:05
서울식물원·마곡나루역,,여유,5500,6000,42.0,58.0,2024-11-16 11:15
서울식물원·마곡나루역,,여유,5500,6000,41.1,58.9,2024-11-16 11:25
서울식물원·마곡나루역,,여유,6000,6500,39.4,60.6,2024-11-16 11:35
서울식물원·마곡나루역,,여유,6000,6500,38.0,62.0,2024-11-16 11:45
서울식물원·마곡나루역,,여유,6000,6500,36.5,63.5,2024-11-16 11:55
서울식물원·마곡나루역,,여유,6500,7000,36.3,63.7,2024-11-16 12:05
서울식물원·마곡나루역,,여유,6500,7000,35.0,65.0,2024-11-16 12:20
서울식물원·마곡나루역,,여유,6500,7000,34.7,65.3,2024-11-16 12:30
서울식물원·마곡나루역,,여유,6500,7000,34.5,65.5,2024-11-16 12:40
서울식물원·마곡나루역,,여유,6500,7000,33.2,66.8,2024-11-16 12:50
서울식물원·마곡나루역,,여유,6500,7000,32.4,67.6,2024-11-16 13:00
서울식물원·마곡나루역,,여유,7000,7500,32.3,67.7,2024-11-16 13:10
서울식물원·마곡나루역,,여유,6500,7000,32.2,67.8,2024-11-16 13:20
서울식물원·마곡나루역,,여유,6500,7000,32.3,67.7,2024-11-16 13:30
서울식물원·마곡나루역,,여유,6500,7000,32.8,67.2,2024-11-16 13:40
서울식물원·마곡나루역,,여유,6500,7000,33.1,66.9,2024-11-16 13:50
서울식물원·마곡나루역,,여유,6500,7000,32.5,67.5,2024-11-16 14:00
서울식물원·마곡나루역,,여유,6500,7000,32.2,67.8,2024-11-16 14:10
서울식물원·마곡나루역,,여유,7000,7500,30.9,69.1,2024-11-16 14:20
서울식물원·마곡나루역,,여유,6500,7000,31.3,68.7,2024-11-16 14:30
서울식물원·마곡나루역,,여유,6500,7000,31.6,68.4,2024-11-16 14:40
서울식물원·마곡나루역,,여유,6500,7000,31.8,68.2,2024-11-16 14:50
서울식물원·마곡나루역,,여유,6500,7000,32.5,67.5,2024-11-16 15:05
서울식물원·마곡나루역,,여유,6500,7000,32.4,67.6,2024-11-16 15:15
서울식물원·마곡나루역,,여유,6500,7000,32.6,67.4,2024-11-16 15:25
서울식물원·마곡나루역,,여유,6000,6500,32.7,67.3,2024-11-16 15:35
서울식물원·마곡나루역,,여유,6000,6500,32.8,67.2,2024-11-16 15:45
서울식물원·마곡나루역,,여유,6000,6500,33.2,66.8,2024-11-16 15:55
서울식물원·마곡나루역,,여유,6000,6500,33.9,66.1,2024-11-16 16:05
서울식물원·마곡나루역,,여유,6000,6500,34.0,66.0,2024-11-16 16:15
서울식물원·마곡나루역,,여유,6000,6500,34.4,65.6,2024-11-16 16:25
서울식물원·마곡나루역,,여유,6000,6500,35.0,65.0,2024-11-16 16:35
서울식물원·마곡나루역,,여유,5500,6000,35.6,64.4,2024-11-16 16:45
서울식물원·마곡나루역,,여유,5500,6000,35.8,64.2,2024-11-16 16:55
서울식물원·마곡나루역,,여유,5500,6000,34.6,65.4,2024-11-16 17:05
서울식물원·마곡나루역,,여유,6000,6500,34.2,65.8,2024-11-16 17:15
서울식물원·마곡나루역,,여유,6000,6500,33.9,66.1,2024-11-16 17:25
서울식물원·마곡나루역,,여유,6000,6500,33.6,66.4,2024-11-16 17:35
서울식물원·마곡나루역,,여유,5500,6000,34.2,65.8,2024-11-16 17:50
서울식물원·마곡나루역,,여유,6000,6500,35.0,65.0,2024-11-16 18:10
서울식물원·마곡나루역,,여유,6000,6500,35.3,64.7,2024-11-16 18:20
서울식물원·마곡나루역,,여유,6000,6500,35.1,64.9,2024-11-16 18:30
서울식물원·마곡나루역,,여유,6000,6500,35.1,64.9,2024-11-16 18:40
서울식물원·마곡나루역,,여유,6000,6500,34.9,65.1,2024-11-16 18:50
서울식물원·마곡나루역,,여유,6000,6500,35.9,64.1,2024-11-16 19:00
서울식물원·마곡나루역,,여유,6000,6500,36.5,63.5,2024-11-16 19:10
서울식물원·마곡나루역,,여유,6000,6500,36.4,63.6,2024-11-16 19:20
서울식물원·마곡나루역,,여유,6000,6500,37.1,62.9,2024-11-16 19:30
서울식물원·마곡나루역,,여유,6000,6500,36.9,63.1,2024-11-16 19:40
서울식물원·마곡나루역,,여유,6000,6500,37.5,62.5,2024-11-16 19:50
서울식물원·마곡나루역,,여유,6000,6500,37.3,62.7,2024-11-16 20:00
서울식물원·마곡나루역,,여유,6000,6500,38.1,61.9,2024-11-16 20:10
서울식물원·마곡나루역,,여유,6000,6500,39.0,61.0,2024-11-16 20:20
서울식물원·마곡나루역,,여유,5500,6000,40.8,59.2,2024-11-16 20:30
서울식물원·마곡나루역,,여유,5500,6000,41.4,58.6,2024-11-16 20:40
서울식물원·마곡나루역,,여유,5500,6000,42.8,57.2,2024-11-16 20:50
서울식물원·마곡나루역,,여유,5000,5500,42.1,57.9,2024-11-16 21:00
서울식물원·마곡나루역,,여유,5000,5500,44.5,55.5,2024-11-16 21:25
서울식물원·마곡나루역,,여유,5000,5500,46.0,54.0,2024-11-16 21:35
서울식물원·마곡나루역,,여유,5000,5500,46.1,53.9,2024-11-16 21:45
서울식물원·마곡나루역,,여유,5000,5500,45.4,54.6,2024-11-16 21:55
서울식물원·마곡나루역,,여유,5000,5500,46.2,53.8,2024-11-16 22:05
서울식물원·마곡나루역,,여유,4500,5000,50.6,49.4,2024-11-16 22:15
서울식물원·마곡나루역,,여유,4500,5000,52.0,48.0,2024-11-16 22:25
서울식물원·마곡나루역,,여유,4500,5000,52.3,47.7,2024-11-16 22:35
서울식물원·마곡나루역,,여유,4500,5000,53.8,46.2,2024-11-16 22:45
서울식물원·마곡나루역,,여유,4000,4500,54.9,45.1,2024-11-16 22:55
서울식물원·마곡나루역,,여유,4000,4500,55.0,45.0,2024-11-16 23:05
서울식물원·마곡나루역,,여유,4500,5000,52.7,47.3,2024-11-16 23:15
서울식물원·마곡나루역,,여유,4000,4500,55.3,44.7,2024-11-16 23:25
서울식물원·마곡나루역,,여유,4000,4500,56.5,43.5,2024-11-16 23:35
서울식물원·마곡나루역,,여유,4000,4500,57.7,42.3,2024-11-16 23:45
서울식물원·마곡나루역,,여유,4000,4500,58.9,41.1,2024-11-16 23:55
서울식물원·마곡나루역,,여유,4000,4500,58.4,41.6,2024-11-17 00:05
서울식물원·마곡나루역,,여유,4000,4500,61.0,39.0,2024-11-17 00:15
서울식물원·마곡나루역,,여유,4000,4500,62.6,37.4,2024-11-17 00:40
서울식물원·마곡나루역,,여유,3500,4000,63.0,37.0,2024-11-17 00:50
서울식물원·마곡나루역,,여유,3500,4000,64.0,36.0,2024-11-17 01:00
서울식물원·마곡나루역,,여유,3500,4000,64.6,35.4,2024-11-17 01:10
서울식물원·마곡나루역,,여유,3500,4000,64.8,35.2,2024-11-17 01:20
서울식물원·마곡나루역,,여유,3500,4000,65.1,34.9,2024-11-17 01:30
서울식물원·마곡나루역,,여유,3500,4000,66.0,34.0,2024-11-17 01:40
서울식물원·마곡나루역,,여유,3500,4000,66.7,33.3,2024-11-17 01:50
서울식물원·마곡나루역,,여유,3500,4000,65.8,34.2,2024-11-17 02:00
서울식물원·마곡나루역,,여유,3500,4000,67.2,32.8,2024-11-17 02:20
서울식물원·마곡나루역,,여유,3500,4000,67.3,32.7,2024-11-17 02:30
서울식물원·마곡나루역,,여유,3500,4000,68.0,32.0,2024-11-17 02:40
서울식물원·마곡나루역,,여유,3500,4000,67.7,32.3,2024-11-17 02:50
서울식물원·마곡나루역,,여유,3500,4000,67.5,32.5,2024-11-17 03:00
서울식물원·마곡나루역,,여유,3500,4000,68.6,31.4,2024-11-17 03:10
서울식물원·마곡나루역,,여유,3000,3500,68.8,31.2,2024-11-17 03:20
서울식물원·마곡나루역,,여유,3000,3500,69.1,30.9,2024-11-17 03:30
서울식물원·마곡나루역,,여유,3000,3500,69.8,30.2,2024-11-17 03:40
서울식물원·마곡나루역,,여유,3000,3500,69.5,30.5,2024-11-17 03:55
서울식물원·마곡나루역,,여유,3000,3500,70.4,29.6,2024-11-17 04:05
서울식물원·마곡나루역,,여유,3000,3500,70.7,29.3,2024-11-17 04:15
서울식물원·마곡나루역,,여유,3000,3500,70.6,29.4,2024-11-17 04:25
서울식물원·마곡나루역,,여유,3000,3500,70.6,29.4,2024-11-17 04:35
서울식물원·마곡나루역,,여유,3000,3500,70.5,29.5,2024-11-17 04:55
서울식물원·마곡나루역,,여유,3000,3500,70.5,29.5,2024-11-17 05:05
서울식물원·마곡나루역,,여유,3000,3500,71.1,28.9,2024-11-17 05:15
서울식물원·마곡나루역,,여유,3000,3500,71.1,28.9,2024-11-17 05:25
서울식물원·마곡나루역,,여유,3000,3500,70.4,29.6,2024-11-17 05:35
서울식물원·마곡나루역,,여유,3000,3500,70.3,29.7,2024-11-17 05:45
서울식물원·마곡나루역,,여유,3000,3500,69.9,30.1,2024-11-17 05:55
서울식물원·마곡나루역,,여유,3000,3500,68.7,31.3,2024-11-17 06:05
서울식물원·마곡나루역,,여유,3000,3500,69.0,31.0,2024-11-17 06:15
서울식물원·마곡나루역,,여유,3000,3500,68.2,31.8,2024-11-17 06:25
서울식물원·마곡나루역,,여유,3000,3500,68.4,31.6,2024-11-17 06:35
서울식물원·마곡나루역,,여유,3000,3500,67.5,32.5,2024-11-17 06:45
서울식물원·마곡나루역,,여유,3000,3500,66.8,33.2,2024-11-17 06:55
서울식물원·마곡나루역,,여유,3500,4000,60.6,39.4,2024-11-17 07:05
서울식물원·마곡나루역,,여유,3500,4000,59.6,40.4,2024-11-17 07:20
서울식물원·마곡나루역,,여유,3500,4000,59.1,40.9,2024-11-17 07:30
서울식물원·마곡나루역,,여유,3500,4000,58.9,41.1,2024-11-17 07:40
서울식물원·마곡나루역,,여유,4000,4500,59.1,40.9,2024-11-17 07:50
서울식물원·마곡나루역,,여유,4000,4500,58.5,41.5,2024-11-17 08:00
서울식물원·마곡나루역,,여유,4000,4500,57.6,42.4,2024-11-17 08:10
서울식물원·마곡나루역,,여유,4000,4500,57.3,42.7,2024-11-17 08:20
서울식물원·마곡나루역,,여유,4000,4500,58.0,42.0,2024-11-17 08:30
서울식물원·마곡나루역,,여유,4000,4500,56.1,43.9,2024-11-17 08:40
서울식물원·마곡나루역,,여유,4000,4500,54.8,45.2,2024-11-17 08:50
서울식물원·마곡나루역,,여유,4000,4500,53.0,47.0,2024-11-17 09:00
서울식물원·마곡나루역,,여유,4000,4500,53.4,46.6,2024-11-17 09:10
서울식물원·마곡나루역,,여유,4000,4500,52.3,47.7,2024-11-17 09:20
서울식물원·마곡나루역,,여유,4000,4500,52.0,48.0,2024-11-17 09:30
서울식물원·마곡나루역,,여유,4500,5000,50.1,49.9,2024-11-17 09:40
서울식물원·마곡나루역,,여유,4500,5000,50.8,49.2,2024-11-17 09:50
서울식물원·마곡나루역,,여유,4500,5000,50.6,49.4,2024-11-17 10:00
서울식물원·마곡나루역,,여유,4500,5000,49.8,50.2,2024-11-17 10:10
서울식물원·마곡나루역,,여유,4500,5000,49.1,50.9,2024-11-17 10:20
서울식물원·마곡나루역,,여유,4500,5000,47.8,52.2,2024-11-17 10:30
서울식물원·마곡나루역,,여유,4500,5000,45.0,55.0,2024-11-17 10:45
서울식물원·마곡나루역,,여유,4500,5000,44.0,56.0,2024-11-17 10:55
서울식물원·마곡나루역,,여유,5000,5500,43.4,56.6,2024-11-17 11:05
서울식물원·마곡나루역,,여유,5000,5500,43.1,56.9,2024-11-17 11:15
서울식물원·마곡나루역,,여유,5000,5500,41.8,58.2,2024-11-17 11:25
서울식물원·마곡나루역,,여유,5000,5500,41.7,58.3,2024-11-17 11:35
서울식물원·마곡나루역,,여유,5500,6000,39.6,60.4,2024-11-17 11:45
서울식물원·마곡나루역,,여유,5500,6000,38.8,61.2,2024-11-17 11:55
서울식물원·마곡나루역,,여유,5500,6000,37.8,62.2,2024-11-17 12:05
서울식물원·마곡나루역,,여유,5500,6000,36.7,63.3,2024-11-17 12:15
서울식물원·마곡나루역,,여유,5500,6000,36.9,63.1,2024-11-17 12:25
서울식물원·마곡나루역,,여유,5500,6000,36.5,63.5,2024-11-17 12:35
서울식물원·마곡나루역,,여유,5500,6000,36.5,63.5,2024-11-17 12:45
서울식물원·마곡나루역,,여유,6000,6500,36.1,63.9,2024-11-17 12:55
서울식물원·마곡나루역,,여유,6000,6500,34.3,65.7,2024-11-17 13:15
서울식물원·마곡나루역,,여유,6000,6500,34.7,65.3,2024-11-17 13:25
서울식물원·마곡나루역,,여유,6000,6500,34.0,66.0,2024-11-17 13:35
서울식물원·마곡나루역,,여유,6000,6500,33.5,66.5,2024-11-17 13:45
서울식물원·마곡나루역,,여유,6000,6500,33.7,66.3,2024-11-17 13:55
서울식물원·마곡나루역,,여유,6000,6500,33.9,66.1,2024-11-17 14:20
서울식물원·마곡나루역,,여유,6000,6500,34.1,65.9,2024-11-17 14:30
서울식물원·마곡나루역,,여유,6000,6500,33.7,66.3,2024-11-17 14:40
서울식물원·마곡나루역,,여유,6000,6500,33.6,66.4,2024-11-17 14:50
서울식물원·마곡나루역,,여유,6000,6500,33.7,66.3,2024-11-17 15:00
서울식물원·마곡나루역,,여유,6000,6500,34.0,66.0,2024-11-17 15:10
서울식물원·마곡나루역,,여유,6000,6500,34.6,65.4,2024-11-17 15:20
서울식물원·마곡나루역,,여유,6000,6500,34.8,65.2,2024-11-17 15:30
서울식물원·마곡나루역,,여유,6000,6500,34.5,65.5,2024-11-17 15:40
서울식물원·마곡나루역,,여유,6000,6500,34.8,65.2,2024-11-17 15:50
서울식물원·마곡나루역,,여유,6000,6500,35.0,65.0,2024-11-17 16:00
서울식물원·마곡나루역,,여유,5500,6000,35.6,64.4,2024-11-17 16:10
서울식물원·마곡나루역,,여유,6000,6500,35.1,64.9,2024-11-17 16:20
서울식물원·마곡나루역,,여유,6000,6500,35.3,64.7,2024-11-17 16:30
서울식물원·마곡나루역,,여유,6000,6500,35.8,64.2,2024-11-17 16:40
서울식물원·마곡나루역,,여유,5500,6000,35.9,64.1,2024-11-17 16:50
서울식물원·마곡나루역,,여유,5500,6000,37.7,62.3,2024-11-17 17:15
서울식물원·마곡나루역,,여유,5500,6000,38.6,61.4,2024-11-17 17:25
서울식물원·마곡나루역,,여유,5500,6000,38.8,61.2,2024-11-17 17:35
서울식물원·마곡나루역,,여유,5500,6000,39.7,60.3,2024-11-17 17:45
서울식물원·마곡나루역,,여유,5000,5500,40.3,59.7,2024-11-17 17:55
서울식물원·마곡나루역,,여유,5000,5500,44.3,55.7,2024-11-17 18:05
서울식물원·마곡나루역,,여유,5000,5500,46.1,53.9,2024-11-17 18:25
서울식물원·마곡나루역,,여유,5000,5500,47.1,52.9,2024-11-17 18:35
서울식물원·마곡나루역,,여유,5000,5500,47.0,53.0,2024-11-17 18:45
서울식물원·마곡나루역,,여유,5000,5500,47.4,52.6,2024-11-17 18:55
서울식물원·마곡나루역,,여유,5000,5500,45.7,54.3,2024-11-17 19:05
서울식물원·마곡나루역,,여유,5000,5500,48.9,51.1,2024-11-17 19:25
서울식물원·마곡나루역,,여유,5000,5500,50.5,49.5,2024-11-17 19:35
서울식물원·마곡나루역,,여유,4500,5000,51.4,48.6,2024-11-17 19:45
서울식물원·마곡나루역,,여유,5000,5500,52.3,47.7,2024-11-17 19:55
서울식물원·마곡나루역,,여유,4500,5000,52.4,47.6,2024-11-17 20:10
서울식물원·마곡나루역,,여유,4500,5000,53.8,46.2,2024-11-17 20:20
서울식물원·마곡나루역,,여유,4500,5000,55.4,44.6,2024-11-17 20:30
서울식물원·마곡나루역,,여유,4500,5000,56.7,43.3,2024-11-17 20:40
서울식물원·마곡나루역,,여유,4500,5000,57.2,42.8,2024-11-17 20:50
서울식물원·마곡나루역,,여유,4000,4500,58.4,41.6,2024-11-17 21:00
서울식물원·마곡나루역,,여유,4000,4500,59.9,40.1,2024-11-17 21:10
서울식물원·마곡나루역,,여유,4000,4500,60.8,39.2,2024-11-17 21:20
서울식물원·마곡나루역,,여유,4000,4500,61.4,38.6,2024-11-17 21:30
서울식물원·마곡나루역,,여유,4000,4500,61.6,38.4,2024-11-17 21:40
서울식물원·마곡나루역,,여유,4000,4500,61.9,38.1,2024-11-17 21:50
서울식물원·마곡나루역,,여유,4000,4500,63.1,36.9,2024-11-17 22:00
서울식물원·마곡나루역,,여유,4000,4500,64.9,35.1,2024-11-17 22:10
서울식물원·마곡나루역,,여유,4000,4500,63.0,37.0,2024-11-17 22:20
서울식물원·마곡나루역,,여유,4000,4500,65.4,34.6,2024-11-17 22:30
서울식물원·마곡나루역,,여유,4000,4500,67.0,33.0,2024-11-17 22:40
서울식물원·마곡나루역,,여유,4000,4500,69.4,30.6,2024-11-17 22:50
서울식물원·마곡나루역,,여유,4000,4500,69.6,30.4,2024-11-17 23:05
서울식물원·마곡나루역,,여유,3500,4000,69.5,30.5,2024-11-17 23:25
서울식물원·마곡나루역,,여유,3500,4000,71.4,28.6,2024-11-17 23:35
서울식물원·마곡나루역,,여유,3500,4000,72.1,27.9,2024-11-17 23:45
서울식물원·마곡나루역,,여유,3500,4000,72.2,27.8,2024-11-17 23:55
서울식물원·마곡나루역,,여유,4000,4500,74.4,25.6,2024-11-18 00:05
서울식물원·마곡나루역,,여유,3500,4000,76.3,23.7,2024-11-18 00:15
서울식물원·마곡나루역,,여유,4000,4500,76.0,24.0,2024-11-18 00:25
서울식물원·마곡나루역,,여유,3500,4000,76.9,23.1,2024-11-18 00:35
서울식물원·마곡나루역,,여유,3500,4000,76.8,23.2,2024-11-18 00:45
서울식물원·마곡나루역,,여유,3500,4000,77.0,23.0,2024-11-18 00:55
서울식물원·마곡나루역,,여유,3500,4000,77.2,22.8,2024-11-18 01:05
서울식물원·마곡나루역,,여유,3500,4000,78.1,21.9,2024-11-18 01:15
서울식물원·마곡나루역,,여유,3500,4000,77.9,22.1,2024-11-18 01:25
서울식물원·마곡나루역,,여유,3500,4000,78.6,21.4,2024-11-18 01:35
서울식물원·마곡나루역,,여유,3500,4000,78.8,21.2,2024-11-18 01:45
서울식물원·마곡나루역,,여유,3500,4000,79.6,20.4,2024-11-18 01:55
서울식물원·마곡나루역,,여유,3500,4000,79.1,20.9,2024-11-18 02:05
서울식물원·마곡나루역,,여유,3500,4000,78.6,21.4,2024-11-18 02:20
서울식물원·마곡나루역,,여유,3500,4000,78.5,21.5,2024-11-18 02:30
서울식물원·마곡나루역,,여유,3500,4000,78.4,21.6,2024-11-18 02:40
서울식물원·마곡나루역,,여유,3500,4000,78.6,21.4,2024-11-18 02:50
서울식물원·마곡나루역,,여유,4000,4500,78.4,21.6,2024-11-18 03:00
서울식물원·마곡나루역,,여유,3500,4000,78.7,21.3,2024-11-18 03:10
서울식물원·마곡나루역,,여유,3500,4000,78.6,21.4,2024-11-18 03:20
서울식물원·마곡나루역,,여유,3500,4000,78.6,21.4,2024-11-18 03:30
서울식물원·마곡나루역,,여유,3500,4000,79.1,20.9,2024-11-18 03:40
서울식물원·마곡나루역,,여유,3500,4000,78.5,21.5,2024-11-18 03:50
서울식물원·마곡나루역,,여유,3500,4000,78.8,21.2,2024-11-18 04:00
서울식물원·마곡나루역,,여유,3500,4000,78.8,21.2,2024-11-18 04:10
서울식물원·마곡나루역,,여유,3500,4000,78.7,21.3,2024-11-18 04:20
서울식물원·마곡나루역,,여유,3500,4000,78.6,21.4,2024-11-18 04:30
서울식물원·마곡나루역,,여유,3500,4000,78.5,21.5,2024-11-18 04:40
서울식물원·마곡나루역,,여유,3500,4000,78.1,21.9,2024-11-18 04:50
서울식물원·마곡나루역,,여유,3500,4000,77.9,22.1,2024-11-18 05:00
서울식물원·마곡나루역,,여유,3500,4000,78.9,21.1,2024-11-18 05:10
서울식물원·마곡나루역,,여유,3500,4000,78.3,21.7,2024-11-18 05:20
서울식물원·마곡나루역,,여유,3500,4000,77.0,23.0,2024-11-18 05:30
서울식물원·마곡나루역,,여유,3500,4000,76.8,23.2,2024-11-18 05:45
서울식물원·마곡나루역,,여유,3500,4000,75.7,24.3,2024-11-18 05:55
서울식물원·마곡나루역,,여유,3500,4000,75.4,24.6,2024-11-18 06:05
서울식물원·마곡나루역,,여유,4000,4500,73.1,26.9,2024-11-18 06:15
서울식물원·마곡나루역,,여유,4000,4500,71.9,28.1,2024-11-18 06:25
서울식물원·마곡나루역,,여유,4000,4500,69.9,30.1,2024-11-18 06:35
서울식물원·마곡나루역,,여유,4500,5000,65.6,34.4,2024-11-18 06:45
서울식물원·마곡나루역,,여유,4500,5000,65.3,34.7,2024-11-18 06:55
서울식물원·마곡나루역,,여유,5000,5500,52.5,47.5,2024-11-18 07:25
서울식물원·마곡나루역,,여유,5500,6000,51.5,48.5,2024-11-18 07:35
서울식물원·마곡나루역,,여유,6000,6500,48.9,51.1,2024-11-18 07:45
서울식물원·마곡나루역,,여유,6500,7000,48.5,51.5,2024-11-18 08:05
서울식물원·마곡나루역,,여유,7000,7500,48.2,51.8,2024-11-18 08:15
서울식물원·마곡나루역,,여유,7000,7500,50.5,49.5,2024-11-18 08:25
서울식물원·마곡나루역,,여유,7500,8000,49.5,50.5,2024-11-18 08:35
서울식물원·마곡나루역,,보통,7500,8000,49.9,50.1,2024-11-18 08:45
서울식물원·마곡나루역,,보통,8000,8500,53.5,46.5,2024-11-18 08:55
서울식물원·마곡나루역,,보통,8500,9000,58.2,41.8,2024-11-18 09:05
서울식물원·마곡나루역,,보통,8500,9000,58.5,41.5,2024-11-18 09:25
서울식물원·마곡나루역,,보통,8500,9000,58.4,41.6,2024-11-18 09:35
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.4,42.6,2024-11-18 09:45
서울식물원·마곡나루역,,약간 붐빔,9000,9500,58.5,41.5,2024-11-18 10:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,58.7,41.3,2024-11-18 10:10
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.4,42.6,2024-11-18 10:20
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.7,42.3,2024-11-18 10:30
서울식물원·마곡나루역,,약간 붐빔,9000,9500,58.3,41.7,2024-11-18 10:40
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.9,42.1,2024-11-18 10:50
서울식물원·마곡나루역,,약간 붐빔,9000,9500,56.2,43.8,2024-11-18 11:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.4,44.6,2024-11-18 11:10
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.8,44.2,2024-11-18 11:20
서울식물원·마곡나루역,,약간 붐빔,9000,9500,53.7,46.3,2024-11-18 11:30
서울식물원·마곡나루역,,약간 붐빔,9000,9500,52.1,47.9,2024-11-18 11:40
서울식물원·마곡나루역,,약간 붐빔,9000,9500,50.6,49.4,2024-11-18 11:50
서울식물원·마곡나루역,,약간 붐빔,9000,9500,50.4,49.6,2024-11-18 12:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,48.8,51.2,2024-11-18 12:15
서울식물원·마곡나루역,,약간 붐빔,9000,9500,49.3,50.7,2024-11-18 12:25
서울식물원·마곡나루역,,약간 붐빔,9000,9500,50.0,50.0,2024-11-18 12:35
서울식물원·마곡나루역,,약간 붐빔,9000,9500,50.2,49.8,2024-11-18 12:45
서울식물원·마곡나루역,,약간 붐빔,9000,9500,52.1,47.9,2024-11-18 12:55
서울식물원·마곡나루역,,약간 붐빔,9500,10000,54.8,45.2,2024-11-18 13:05
서울식물원·마곡나루역,,약간 붐빔,9500,10000,55.2,44.8,2024-11-18 13:15
서울식물원·마곡나루역,,약간 붐빔,9000,9500,56.5,43.5,2024-11-18 13:35
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.2,42.8,2024-11-18 13:45
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.0,43.0,2024-11-18 13:55
서울식물원·마곡나루역,,약간 붐빔,9000,9500,56.7,43.3,2024-11-18 14:05
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.1,42.9,2024-11-18 14:15
서울식물원·마곡나루역,,약간 붐빔,9000,9500,56.9,43.1,2024-11-18 14:25
서울식물원·마곡나루역,,약간 붐빔,9000,9500,56.5,43.5,2024-11-18 14:35
서울식물원·마곡나루역,,약간 붐빔,9000,9500,55.9,44.1,2024-11-18 14:45
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.2,42.8,2024-11-18 15:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.1,42.9,2024-11-18 15:10
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.0,43.0,2024-11-18 15:20
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.2,42.8,2024-11-18 15:40
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.1,42.9,2024-11-18 15:50
서울식물원·마곡나루역,,약간 붐빔,8500,9000,57.6,42.4,2024-11-18 16:00
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.7,42.3,2024-11-18 16:10
서울식물원·마곡나루역,,약간 붐빔,9000,9500,57.4,42.6,2024-11-18 16:20
서울식물원·마곡나루역,,보통,8500,9000,58.3,41.7,2024-11-18 16:30
서울식물원·마곡나루역,,보통,8500,9000,58.2,41.8,2024-11-18 16:40
서울식물원·마곡나루역,,보통,8500,9000,56.5,43.5,2024-11-18 17:00
서울식물원·마곡나루역,,보통,8500,9000,55.4,44.6,2024-11-18 17:10
서울식물원·마곡나루역,,보통,8000,8500,55.5,44.5,2024-11-18 17:20
서울식물원·마곡나루역,,보통,8000,8500,54.0,46.0,2024-11-18 17:40
서울식물원·마곡나루역,,보통,8000,8500,53.5,46.5,2024-11-18 17:50
서울식물원·마곡나루역,,보통,8000,8500,46.7,53.3,2024-11-18 18:05
서울식물원·마곡나루역,,보통,7500,8000,43.0,57.0,2024-11-18 18:15
