핫스팟 장소명,실시간 인구현황,장소 혼잡도 지표,실시간 인구 지표 최소값,실시간 인구 지표 최대값,상주 인구 비율,비상주 인구 비율,실시간 인구 데이터 업데이트 시간
동대문 관광특구,,보통,22000,24000,13.4,86.6,2024-11-16 14:00
동대문 관광특구,,보통,22000,24000,13.1,86.9,2024-11-16 14:10
동대문 관광특구,,보통,22000,24000,13.2,86.8,2024-11-16 14:20
동대문 관광특구,,보통,22000,24000,13.0,87.0,2024-11-16 14:30
동대문 관광특구,,보통,22000,24000,13.4,86.6,2024-11-16 14:40
동대문 관광특구,,보통,22000,24000,12.7,87.3,2024-11-16 14:50
동대문 관광특구,,보통,24000,26000,12.7,87.3,2024-11-16 15:05
동대문 관광특구,,보통,24000,26000,12.1,87.9,2024-11-16 15:15
동대문 관광특구,,약간 붐빔,24000,26000,12.5,87.5,2024-11-16 15:25
동대문 관광특구,,약간 붐빔,24000,26000,12.0,88.0,2024-11-16 15:35
동대문 관광특구,,보통,22000,24000,12.7,87.3,2024-11-16 15:45
동대문 관광특구,,약간 붐빔,24000,26000,11.8,88.2,2024-11-16 15:55
동대문 관광특구,,약간 붐빔,24000,26000,11.9,88.1,2024-11-16 16:05
동대문 관광특구,,보통,24000,26000,12.4,87.6,2024-11-16 16:15
동대문 관광특구,,보통,22000,24000,12.9,87.1,2024-11-16 16:25
동대문 관광특구,,보통,22000,24000,12.7,87.3,2024-11-16 16:35
동대문 관광특구,,보통,22000,24000,12.6,87.4,2024-11-16 16:45
동대문 관광특구,,보통,22000,24000,12.4,87.6,2024-11-16 16:55
동대문 관광특구,,보통,22000,24000,12.4,87.6,2024-11-16 17:05
동대문 관광특구,,보통,20000,22000,13.3,86.7,2024-11-16 17:15
동대문 관광특구,,보통,20000,22000,13.1,86.9,2024-11-16 17:25
동대문 관광특구,,보통,20000,22000,12.6,87.4,2024-11-16 17:35
동대문 관광특구,,여유,20000,22000,13.6,86.4,2024-11-16 17:50
동대문 관광특구,,여유,20000,22000,9.5,90.5,2024-11-16 18:10
동대문 관광특구,,여유,20000,22000,9.5,90.5,2024-11-16 18:20
동대문 관광특구,,여유,18000,20000,9.8,90.2,2024-11-16 18:30
동대문 관광특구,,여유,18000,20000,10.0,90.0,2024-11-16 18:40
동대문 관광특구,,여유,18000,20000,10.5,89.5,2024-11-16 18:50
동대문 관광특구,,여유,18000,20000,10.3,89.7,2024-11-16 19:00
동대문 관광특구,,여유,16000,18000,11.3,88.7,2024-11-16 19:10
동대문 관광특구,,여유,16000,18000,11.5,88.5,2024-11-16 19:20
동대문 관광특구,,여유,16000,18000,12.3,87.7,2024-11-16 19:30
동대문 관광특구,,여유,16000,18000,12.4,87.6,2024-11-16 19:40
동대문 관광특구,,여유,16000,18000,12.6,87.4,2024-11-16 19:50
동대문 관광특구,,여유,14000,16000,13.1,86.9,2024-11-16 20:00
동대문 관광특구,,여유,14000,16000,12.7,87.3,2024-11-16 20:10
동대문 관광특구,,여유,16000,18000,13.3,86.7,2024-11-16 20:20
동대문 관광특구,,여유,14000,16000,13.0,87.0,2024-11-16 20:30
동대문 관광특구,,여유,14000,16000,14.7,85.3,2024-11-16 20:40
동대문 관광특구,,여유,16000,18000,13.2,86.8,2024-11-16 20:50
동대문 관광특구,,여유,14000,16000,14.8,85.2,2024-11-16 21:00
동대문 관광특구,,여유,14000,16000,15.0,85.0,2024-11-16 21:10
동대문 관광특구,,여유,12000,14000,15.6,84.4,2024-11-16 21:25
동대문 관광특구,,여유,12000,14000,16.0,84.0,2024-11-16 21:35
동대문 관광특구,,여유,12000,14000,17.1,82.9,2024-11-16 21:45
동대문 관광특구,,여유,12000,14000,18.0,82.0,2024-11-16 21:55
동대문 관광특구,,여유,12000,14000,18.4,81.6,2024-11-16 22:05
동대문 관광특구,,여유,10000,12000,19.0,81.0,2024-11-16 22:15
동대문 관광특구,,여유,12000,14000,19.7,80.3,2024-11-16 22:25
동대문 관광특구,,여유,12000,14000,19.3,80.7,2024-11-16 22:35
동대문 관광특구,,여유,10000,12000,20.9,79.1,2024-11-16 22:45
동대문 관광특구,,여유,10000,12000,22.0,78.0,2024-11-16 22:55
동대문 관광특구,,여유,10000,12000,23.0,77.0,2024-11-16 23:05
동대문 관광특구,,여유,10000,12000,24.2,75.8,2024-11-16 23:15
동대문 관광특구,,여유,10000,12000,24.2,75.8,2024-11-16 23:25
동대문 관광특구,,여유,9000,9500,26.0,74.0,2024-11-16 23:35
동대문 관광특구,,여유,9000,9500,27.5,72.5,2024-11-16 23:45
동대문 관광특구,,여유,8500,9000,27.8,72.2,2024-11-16 23:55
동대문 관광특구,,여유,8500,9000,29.7,70.3,2024-11-17 00:05
동대문 관광특구,,여유,8000,8500,30.8,69.2,2024-11-17 00:15
동대문 관광특구,,여유,8000,8500,31.1,68.9,2024-11-17 00:25
동대문 관광특구,,여유,7500,8000,32.9,67.1,2024-11-17 00:40
동대문 관광특구,,여유,7000,7500,33.4,66.6,2024-11-17 00:50
동대문 관광특구,,여유,7000,7500,34.5,65.5,2024-11-17 01:00
동대문 관광특구,,여유,7000,7500,35.0,65.0,2024-11-17 01:10
동대문 관광특구,,여유,7000,7500,34.2,65.8,2024-11-17 01:20
동대문 관광특구,,여유,6500,7000,36.0,64.0,2024-11-17 01:30
동대문 관광특구,,여유,6500,7000,38.0,62.0,2024-11-17 01:40
동대문 관광특구,,여유,6000,6500,37.6,62.4,2024-11-17 01:50
동대문 관광특구,,여유,6000,6500,39.1,60.9,2024-11-17 02:00
동대문 관광특구,,여유,6000,6500,41.8,58.2,2024-11-17 02:20
동대문 관광특구,,여유,6000,6500,41.3,58.7,2024-11-17 02:30
동대문 관광특구,,여유,5500,6000,42.4,57.6,2024-11-17 02:40
동대문 관광특구,,여유,5500,6000,42.1,57.9,2024-11-17 02:50
동대문 관광특구,,여유,5500,6000,42.9,57.1,2024-11-17 03:00
동대문 관광특구,,여유,5500,6000,42.7,57.3,2024-11-17 03:10
동대문 관광특구,,여유,5500,6000,44.2,55.8,2024-11-17 03:20
동대문 관광특구,,여유,5500,6000,44.1,55.9,2024-11-17 03:30
동대문 관광특구,,여유,5500,6000,45.4,54.6,2024-11-17 03:40
동대문 관광특구,,여유,5500,6000,44.0,56.0,2024-11-17 03:55
동대문 관광특구,,여유,5500,6000,45.0,55.0,2024-11-17 04:05
동대문 관광특구,,여유,5500,6000,42.6,57.4,2024-11-17 04:15
동대문 관광특구,,여유,5000,5500,45.1,54.9,2024-11-17 04:25
동대문 관광특구,,여유,5000,5500,45.0,55.0,2024-11-17 04:35
동대문 관광특구,,여유,5000,5500,44.5,55.5,2024-11-17 04:55
동대문 관광특구,,여유,5000,5500,45.5,54.5,2024-11-17 05:05
동대문 관광특구,,여유,5000,5500,44.8,55.2,2024-11-17 05:15
동대문 관광특구,,여유,5000,5500,45.3,54.7,2024-11-17 05:25
동대문 관광특구,,여유,5000,5500,44.6,55.4,2024-11-17 05:35
동대문 관광특구,,여유,5500,6000,43.0,57.0,2024-11-17 05:45
동대문 관광특구,,여유,5500,6000,41.6,58.4,2024-11-17 05:55
동대문 관광특구,,여유,5500,6000,40.4,59.6,2024-11-17 06:05
동대문 관광특구,,여유,5500,6000,40.5,59.5,2024-11-17 06:15
동대문 관광특구,,여유,5500,6000,40.2,59.8,2024-11-17 06:25
동대문 관광특구,,여유,5500,6000,39.1,60.9,2024-11-17 06:35
동대문 관광특구,,여유,6000,6500,37.6,62.4,2024-11-17 06:45
동대문 관광특구,,여유,6500,7000,36.1,63.9,2024-11-17 06:55
동대문 관광특구,,여유,7000,7500,25.0,75.0,2024-11-17 07:05
동대문 관광특구,,여유,6500,7000,18.2,81.8,2024-11-17 07:20
동대문 관광특구,,여유,6500,7000,19.6,80.4,2024-11-17 07:30
동대문 관광특구,,여유,6500,7000,19.2,80.8,2024-11-17 07:40
동대문 관광특구,,여유,6500,7000,19.1,80.9,2024-11-17 07:50
동대문 관광특구,,여유,7500,8000,18.3,81.7,2024-11-17 08:00
동대문 관광특구,,여유,7000,7500,18.9,81.1,2024-11-17 08:10
동대문 관광특구,,여유,7500,8000,17.9,82.1,2024-11-17 08:20
동대문 관광특구,,여유,7500,8000,18.0,82.0,2024-11-17 08:30
동대문 관광특구,,여유,7500,8000,17.9,82.1,2024-11-17 08:40
동대문 관광특구,,여유,8000,8500,18.4,81.6,2024-11-17 08:50
동대문 관광특구,,여유,8500,9000,17.5,82.5,2024-11-17 09:00
동대문 관광특구,,여유,9000,9500,17.7,82.3,2024-11-17 09:10
동대문 관광특구,,여유,9000,9500,17.3,82.7,2024-11-17 09:20
동대문 관광특구,,여유,9500,10000,16.5,83.5,2024-11-17 09:30
동대문 관광특구,,여유,10000,12000,16.6,83.4,2024-11-17 09:40
동대문 관광특구,,여유,10000,12000,15.9,84.1,2024-11-17 09:50
동대문 관광특구,,여유,10000,12000,16.7,83.3,2024-11-17 10:00
동대문 관광특구,,여유,10000,12000,16.8,83.2,2024-11-17 10:10
동대문 관광특구,,여유,12000,14000,15.7,84.3,2024-11-17 10:20
동대문 관광특구,,여유,12000,14000,16.0,84.0,2024-11-17 10:30
동대문 관광특구,,여유,12000,14000,15.5,84.5,2024-11-17 10:45
동대문 관광특구,,여유,14000,16000,14.5,85.5,2024-11-17 10:55
동대문 관광특구,,여유,14000,16000,15.1,84.9,2024-11-17 11:05
동대문 관광특구,,여유,14000,16000,14.1,85.9,2024-11-17 11:15
동대문 관광특구,,여유,16000,18000,14.4,85.6,2024-11-17 11:25
동대문 관광특구,,여유,16000,18000,13.8,86.2,2024-11-17 11:35
동대문 관광특구,,여유,16000,18000,13.4,86.6,2024-11-17 11:45
동대문 관광특구,,여유,16000,18000,13.1,86.9,2024-11-17 11:55
동대문 관광특구,,여유,18000,20000,12.9,87.1,2024-11-17 12:05
동대문 관광특구,,여유,18000,20000,12.9,87.1,2024-11-17 12:15
동대문 관광특구,,여유,18000,20000,12.9,87.1,2024-11-17 12:25
동대문 관광특구,,여유,18000,20000,12.5,87.5,2024-11-17 12:35
동대문 관광특구,,여유,18000,20000,12.6,87.4,2024-11-17 12:45
동대문 관광특구,,여유,18000,20000,12.8,87.2,2024-11-17 12:55
동대문 관광특구,,여유,20000,22000,12.2,87.8,2024-11-17 13:15
동대문 관광특구,,여유,20000,22000,12.3,87.7,2024-11-17 13:25
동대문 관광특구,,보통,20000,22000,11.8,88.2,2024-11-17 13:35
동대문 관광특구,,여유,20000,22000,12.3,87.7,2024-11-17 13:45
동대문 관광특구,,보통,20000,22000,11.8,88.2,2024-11-17 13:55
동대문 관광특구,,보통,20000,22000,12.4,87.6,2024-11-17 14:05
동대문 관광특구,,보통,22000,24000,11.8,88.2,2024-11-17 14:20
동대문 관광특구,,보통,22000,24000,12.0,88.0,2024-11-17 14:30
동대문 관광특구,,보통,22000,24000,11.6,88.4,2024-11-17 14:40
동대문 관광특구,,보통,22000,24000,11.8,88.2,2024-11-17 14:50
동대문 관광특구,,보통,22000,24000,11.9,88.1,2024-11-17 15:00
동대문 관광특구,,보통,22000,24000,11.9,88.1,2024-11-17 15:10
동대문 관광특구,,보통,22000,24000,11.9,88.1,2024-11-17 15:20
동대문 관광특구,,보통,22000,24000,11.8,88.2,2024-11-17 15:30
동대문 관광특구,,보통,22000,24000,12.1,87.9,2024-11-17 15:40
동대문 관광특구,,보통,22000,24000,12.3,87.7,2024-11-17 15:50
동대문 관광특구,,보통,22000,24000,12.4,87.6,2024-11-17 16:00
동대문 관광특구,,보통,22000,24000,12.5,87.5,2024-11-17 16:10
동대문 관광특구,,보통,20000,22000,12.8,87.2,2024-11-17 16:20
동대문 관광특구,,보통,20000,22000,12.8,87.2,2024-11-17 16:30
동대문 관광특구,,보통,20000,22000,13.1,86.9,2024-11-17 16:40
동대문 관광특구,,보통,20000,22000,13.0,87.0,2024-11-17 16:50
동대문 관광특구,,여유,20000,22000,13.6,86.4,2024-11-17 17:00
동대문 관광특구,,여유,20000,22000,13.6,86.4,2024-11-17 17:15
동대문 관광특구,,여유,18000,20000,14.0,86.0,2024-11-17 17:25
동대문 관광특구,,여유,18000,20000,14.2,85.8,2024-11-17 17:35
동대문 관광특구,,여유,18000,20000,14.1,85.9,2024-11-17 17:45
동대문 관광특구,,보통,18000,20000,15.3,84.7,2024-11-17 17:55
동대문 관광특구,,여유,18000,20000,14.9,85.1,2024-11-17 18:05
동대문 관광특구,,여유,18000,20000,11.5,88.5,2024-11-17 18:15
동대문 관광특구,,여유,16000,18000,12.3,87.7,2024-11-17 18:25
동대문 관광특구,,여유,16000,18000,12.7,87.3,2024-11-17 18:35
동대문 관광특구,,여유,18000,20000,12.2,87.8,2024-11-17 18:45
동대문 관광특구,,여유,18000,20000,13.7,86.3,2024-11-17 18:55
동대문 관광특구,,여유,16000,18000,15.3,84.7,2024-11-17 19:05
동대문 관광특구,,여유,16000,18000,16.4,83.6,2024-11-17 19:25
동대문 관광특구,,여유,18000,20000,17.8,82.2,2024-11-17 19:35
동대문 관광특구,,보통,18000,20000,18.1,81.9,2024-11-17 19:45
동대문 관광특구,,보통,18000,20000,19.9,80.1,2024-11-17 19:55
동대문 관광특구,,보통,18000,20000,22.2,77.8,2024-11-17 20:10
동대문 관광특구,,여유,18000,20000,23.3,76.7,2024-11-17 20:20
동대문 관광특구,,보통,18000,20000,24.9,75.1,2024-11-17 20:30
동대문 관광특구,,보통,18000,20000,24.7,75.3,2024-11-17 20:40
동대문 관광특구,,보통,18000,20000,24.5,75.5,2024-11-17 20:50
동대문 관광특구,,보통,18000,20000,24.6,75.4,2024-11-17 21:00
동대문 관광특구,,보통,18000,20000,25.3,74.7,2024-11-17 21:10
동대문 관광특구,,보통,18000,20000,26.7,73.3,2024-11-17 21:20
동대문 관광특구,,보통,18000,20000,26.7,73.3,2024-11-17 21:30
동대문 관광특구,,보통,18000,20000,27.1,72.9,2024-11-17 21:40
동대문 관광특구,,보통,18000,20000,27.3,72.7,2024-11-17 21:50
동대문 관광특구,,보통,18000,20000,27.9,72.1,2024-11-17 22:00
동대문 관광특구,,보통,18000,20000,28.8,71.2,2024-11-17 22:10
동대문 관광특구,,보통,18000,20000,29.0,71.0,2024-11-17 22:20
동대문 관광특구,,보통,16000,18000,30.0,70.0,2024-11-17 22:30
동대문 관광특구,,보통,18000,20000,29.1,70.9,2024-11-17 22:40
동대문 관광특구,,보통,16000,18000,31.0,69.0,2024-11-17 22:50
동대문 관광특구,,보통,16000,18000,31.3,68.7,2024-11-17 23:05
동대문 관광특구,,보통,16000,18000,31.5,68.5,2024-11-17 23:25
동대문 관광특구,,보통,18000,20000,32.5,67.5,2024-11-17 23:35
동대문 관광특구,,보통,18000,20000,32.9,67.1,2024-11-17 23:45
동대문 관광특구,,보통,18000,20000,34.7,65.3,2024-11-17 23:55
동대문 관광특구,,보통,18000,20000,35.0,65.0,2024-11-18 00:05
동대문 관광특구,,보통,18000,20000,35.6,64.4,2024-11-18 00:15
동대문 관광특구,,보통,16000,18000,37.0,63.0,2024-11-18 00:25
동대문 관광특구,,보통,16000,18000,36.8,63.2,2024-11-18 00:35
동대문 관광특구,,보통,16000,18000,37.0,63.0,2024-11-18 00:45
동대문 관광특구,,보통,16000,18000,37.7,62.3,2024-11-18 00:55
동대문 관광특구,,보통,16000,18000,37.4,62.6,2024-11-18 01:05
동대문 관광특구,,보통,16000,18000,37.2,62.8,2024-11-18 01:15
동대문 관광특구,,여유,16000,18000,37.9,62.1,2024-11-18 01:25
동대문 관광특구,,여유,16000,18000,38.2,61.8,2024-11-18 01:35
동대문 관광특구,,여유,16000,18000,38.6,61.4,2024-11-18 01:45
동대문 관광특구,,여유,16000,18000,38.8,61.2,2024-11-18 01:55
동대문 관광특구,,여유,16000,18000,38.5,61.5,2024-11-18 02:05
동대문 관광특구,,여유,16000,18000,39.6,60.4,2024-11-18 02:20
동대문 관광특구,,여유,14000,16000,39.6,60.4,2024-11-18 02:30
동대문 관광특구,,여유,14000,16000,40.0,60.0,2024-11-18 02:40
동대문 관광특구,,여유,14000,16000,40.3,59.7,2024-11-18 02:50
동대문 관광특구,,여유,14000,16000,41.0,59.0,2024-11-18 03:00
동대문 관광특구,,여유,14000,16000,42.2,57.8,2024-11-18 03:10
동대문 관광특구,,여유,14000,16000,42.2,57.8,2024-11-18 03:20
동대문 관광특구,,여유,14000,16000,43.2,56.8,2024-11-18 03:30
동대문 관광특구,,여유,14000,16000,43.6,56.4,2024-11-18 03:40
동대문 관광특구,,여유,14000,16000,43.6,56.4,2024-11-18 03:50
동대문 관광특구,,여유,14000,16000,44.0,56.0,2024-11-18 04:00
동대문 관광특구,,여유,14000,16000,44.7,55.3,2024-11-18 04:10
동대문 관광특구,,여유,12000,14000,44.1,55.9,2024-11-18 04:20
동대문 관광특구,,여유,12000,14000,43.5,56.5,2024-11-18 04:30
동대문 관광특구,,여유,12000,14000,43.4,56.6,2024-11-18 04:40
동대문 관광특구,,여유,12000,14000,43.0,57.0,2024-11-18 04:50
동대문 관광특구,,여유,12000,14000,41.2,58.8,2024-11-18 05:00
동대문 관광특구,,여유,12000,14000,41.4,58.6,2024-11-18 05:10
동대문 관광특구,,여유,12000,14000,41.7,58.3,2024-11-18 05:20
동대문 관광특구,,여유,10000,12000,41.0,59.0,2024-11-18 05:30
동대문 관광특구,,여유,10000,12000,41.6,58.4,2024-11-18 05:45
동대문 관광특구,,여유,10000,12000,40.4,59.6,2024-11-18 05:55
동대문 관광특구,,여유,10000,12000,38.6,61.4,2024-11-18 06:05
동대문 관광특구,,여유,10000,12000,38.5,61.5,2024-11-18 06:15
동대문 관광특구,,여유,10000,12000,37.5,62.5,2024-11-18 06:25
동대문 관광특구,,여유,10000,12000,35.8,64.2,2024-11-18 06:35
동대문 관광특구,,여유,12000,14000,34.8,65.2,2024-11-18 06:45
동대문 관광특구,,여유,12000,14000,33.9,66.1,2024-11-18 06:55
동대문 관광특구,,여유,14000,16000,12.9,87.1,2024-11-18 07:25
동대문 관광특구,,여유,14000,16000,12.2,87.8,2024-11-18 07:35
동대문 관광특구,,여유,16000,18000,12.1,87.9,2024-11-18 07:45
동대문 관광특구,,여유,20000,22000,13.3,86.7,2024-11-18 08:05
동대문 관광특구,,보통,20000,22000,12.5,87.5,2024-11-18 08:15
동대문 관광특구,,보통,22000,24000,13.5,86.5,2024-11-18 08:25
동대문 관광특구,,보통,22000,24000,14.7,85.3,2024-11-18 08:35
동대문 관광특구,,보통,20000,22000,17.1,82.9,2024-11-18 08:45
동대문 관광특구,,보통,20000,22000,19.2,80.8,2024-11-18 08:55
동대문 관광특구,,보통,20000,22000,20.9,79.1,2024-11-18 09:05
동대문 관광특구,,보통,22000,24000,20.2,79.8,2024-11-18 09:25
동대문 관광특구,,보통,22000,24000,21.8,78.2,2024-11-18 09:35
동대문 관광특구,,보통,22000,24000,22.2,77.8,2024-11-18 09:45
동대문 관광특구,,보통,22000,24000,23.6,76.4,2024-11-18 10:00
동대문 관광특구,,보통,22000,24000,23.7,76.3,2024-11-18 10:10
동대문 관광특구,,보통,22000,24000,24.0,76.0,2024-11-18 10:20
동대문 관광특구,,보통,22000,24000,24.0,76.0,2024-11-18 10:30
동대문 관광특구,,보통,22000,24000,25.3,74.7,2024-11-18 10:40
동대문 관광특구,,보통,22000,24000,25.4,74.6,2024-11-18 10:50
동대문 관광특구,,보통,22000,24000,25.5,74.5,2024-11-18 11:00
동대문 관광특구,,보통,22000,24000,25.8,74.2,2024-11-18 11:10
동대문 관광특구,,보통,24000,26000,24.5,75.5,2024-11-18 11:20
동대문 관광특구,,보통,24000,26000,24.0,76.0,2024-11-18 11:30
동대문 관광특구,,보통,24000,26000,23.8,76.2,2024-11-18 11:40
동대문 관광특구,,약간 붐빔,24000,26000,23.5,76.5,2024-11-18 11:50
동대문 관광특구,,보통,24000,26000,22.9,77.1,2024-11-18 12:00
동대문 관광특구,,보통,22000,24000,23.2,76.8,2024-11-18 12:15
동대문 관광특구,,보통,22000,24000,22.8,77.2,2024-11-18 12:25
동대문 관광특구,,보통,24000,26000,23.5,76.5,2024-11-18 12:35
동대문 관광특구,,보통,22000,24000,23.7,76.3,2024-11-18 12:45
동대문 관광특구,,보통,22000,24000,24.1,75.9,2024-11-18 12:55
동대문 관광특구,,보통,24000,26000,25.3,74.7,2024-11-18 13:05
동대문 관광특구,,보통,22000,24000,25.2,74.8,2024-11-18 13:15
동대문 관광특구,,보통,22000,24000,25.9,74.1,2024-11-18 13:35
동대문 관광특구,,보통,22000,24000,25.9,74.1,2024-11-18 13:45
동대문 관광특구,,보통,22000,24000,26.3,73.7,2024-11-18 13:55
동대문 관광특구,,보통,24000,26000,26.9,73.1,2024-11-18 14:05
동대문 관광특구,,보통,22000,24000,26.6,73.4,2024-11-18 14:15
동대문 관광특구,,보통,22000,24000,27.3,72.7,2024-11-18 14:25
동대문 관광특구,,보통,22000,24000,26.5,73.5,2024-11-18 14:35
동대문 관광특구,,보통,22000,24000,26.6,73.4,2024-11-18 14:45
동대문 관광특구,,보통,22000,24000,26.0,74.0,2024-11-18 15:00
동대문 관광특구,,보통,22000,24000,26.3,73.7,2024-11-18 15:10
동대문 관광특구,,보통,22000,24000,26.4,73.6,2024-11-18 15:20
동대문 관광특구,,보통,22000,24000,26.6,73.4,2024-11-18 15:40
동대문 관광특구,,보통,22000,24000,26.7,73.3,2024-11-18 15:50
동대문 관광특구,,보통,22000,24000,27.2,72.8,2024-11-18 16:00
동대문 관광특구,,보통,22000,24000,26.7,73.3,2024-11-18 16:10
동대문 관광특구,,보통,22000,24000,26.6,73.4,2024-11-18 16:20
동대문 관광특구,,보통,22000,24000,26.3,73.7,2024-11-18 16:30
동대문 관광특구,,보통,22000,24000,26.5,73.5,2024-11-18 16:40
동대문 관광특구,,보통,22000,24000,26.0,74.0,2024-11-18 16:50
동대문 관광특구,,보통,22000,24000,27.0,73.0,2024-11-18 17:00
동대문 관광특구,,보통,22000,24000,26.3,73.7,2024-11-18 17:10
동대문 관광특구,,보통,22000,24000,25.4,74.6,2024-11-18 17:20
동대문 관광특구,,보통,22000,24000,23.5,76.5,2024-11-18 17:40
동대문 관광특구,,보통,20000,22000,23.6,76.4,2024-11-18 17:50
동대문 관광특구,,보통,24000,26000,16.4,83.6,2024-11-18 18:05
동대문 관광특구,,보통,20000,22000,10.0,90.0,2024-11-18 18:15
동대문 관광특구,,보통,20000,22000,10.4,89.6,2024-11-18 18:25
동대문 관광특구,,약간 붐빔,22000,24000,9.7,90.3,2024-11-18 18:35
동대문 관광특구,,여유,20000,22000,11.2,88.8,2024-11-18 18:45
동대문 관광특구,,여유,20000,22000,11.7,88.3,2024-11-18 18:55
동대문 관광특구,,여유,18000,20000,13.0,87.0,2024-11-18 19:05
동대문 관광특구,,여유,18000,20000,13.3,86.7,2024-11-18 19:15
동대문 관광특구,,여유,18000,20000,15.4,84.6,2024-11-18 19:25
동대문 관광특구,,여유,18000,20000,16.8,83.2,2024-11-18 19:45
동대문 관광특구,,보통,20000,22000,18.5,81.5,2024-11-18 19:55
동대문 관광특구,,보통,22000,24000,19.7,80.3,2024-11-18 20:05
동대문 관광특구,,약간 붐빔,20000,22000,20.9,79.1,2024-11-18 20:15
동대문 관광특구,,약간 붐빔,20000,22000,21.3,78.7,2024-11-18 20:25
동대문 관광특구,,약간 붐빔,20000,22000,22.5,77.5,2024-11-18 20:35
동대문 관광특구,,약간 붐빔,20000,22000,23.0,77.0,2024-11-18 20:45
동대문 관광특구,,약간 붐빔,20000,22000,22.8,77.2,2024-11-18 20:55
동대문 관광특구,,약간 붐빔,20000,22000,23.5,76.5,2024-11-18 21:05
동대문 관광특구,,약간 붐빔,20000,22000,23.6,76.4,2024-11-18 21:15
동대문 관광특구,,약간 붐빔,20000,22000,24.7,75.3,2024-11-18 21:25
동대문 관광특구,,약간 붐빔,20000,22000,25.5,74.5,2024-11-18 21:35
동대문 관광특구,,보통,20000,22000,25.0,75.0,2024-11-18 21:45
동대문 관광특구,,약간 붐빔,20000,22000,25.2,74.8,2024-11-18 22:00
동대문 관광특구,,약간 붐빔,20000,22000,25.5,74.5,2024-11-18 22:10
동대문 관광특구,,보통,20000,22000,26.5,73.5,2024-11-18 22:20
동대문 관광특구,,보통,20000,22000,27.7,72.3,2024-11-18 22:30
동대문 관광특구,,보통,18000,20000,28.4,71.6,2024-11-18 22:40
동대문 관광특구,,보통,18000,20000,28.3,71.7,2024-11-18 22:50
동대문 관광특구,,보통,18000,20000,28.5,71.5,2024-11-18 23:00
동대문 관광특구,,보통,18000,20000,29.4,70.6,2024-11-18 23:10
동대문 관광특구,,보통,18000,20000,30.6,69.4,2024-11-18 23:20
동대문 관광특구,,보통,18000,20000,30.5,69.5,2024-11-18 23:30
동대문 관광특구,,보통,18000,20000,31.2,68.8,2024-11-18 23:40
동대문 관광특구,,보통,18000,20000,32.3,67.7,2024-11-18 23:50
동대문 관광특구,,보통,20000,22000,32.3,67.7,2024-11-19 00:00
동대문 관광특구,,보통,18000,20000,33.7,66.3,2024-11-19 00:10
동대문 관광특구,,보통,18000,20000,35.2,64.8,2024-11-19 00:20
동대문 관광특구,,보통,18000,20000,35.3,64.7,2024-11-19 00:30
동대문 관광특구,,보통,18000,20000,35.9,64.1,2024-11-19 00:40
동대문 관광특구,,보통,18000,20000,36.0,64.0,2024-11-19 00:50
동대문 관광특구,,보통,18000,20000,36.5,63.5,2024-11-19 01:05
동대문 관광특구,,보통,18000,20000,36.5,63.5,2024-11-19 01:15
동대문 관광특구,,보통,18000,20000,37.1,62.9,2024-11-19 01:25
동대문 관광특구,,보통,18000,20000,37.0,63.0,2024-11-19 01:35
동대문 관광특구,,보통,18000,20000,37.4,62.6,2024-11-19 01:45
동대문 관광특구,,보통,18000,20000,38.8,61.2,2024-11-19 02:05
동대문 관광특구,,보통,16000,18000,38.5,61.5,2024-11-19 02:15
동대문 관광특구,,보통,16000,18000,38.8,61.2,2024-11-19 02:25
동대문 관광특구,,보통,16000,18000,39.3,60.7,2024-11-19 02:35
동대문 관광특구,,여유,16000,18000,40.1,59.9,2024-11-19 02:45
동대문 관광특구,,여유,16000,18000,40.6,59.4,2024-11-19 02:55
동대문 관광특구,,여유,16000,18000,40.2,59.8,2024-11-19 03:05
동대문 관광특구,,여유,16000,18000,40.2,59.8,2024-11-19 03:15
동대문 관광특구,,여유,16000,18000,41.7,58.3,2024-11-19 03:25
동대문 관광특구,,여유,16000,18000,41.5,58.5,2024-11-19 03:35
동대문 관광특구,,여유,14000,16000,41.9,58.1,2024-11-19 03:45
동대문 관광특구,,여유,14000,16000,42.2,57.8,2024-11-19 03:55
동대문 관광특구,,여유,14000,16000,43.3,56.7,2024-11-19 04:05
동대문 관광특구,,여유,14000,16000,44.0,56.0,2024-11-19 04:20
동대문 관광특구,,여유,14000,16000,44.3,55.7,2024-11-19 04:30
동대문 관광특구,,여유,14000,16000,43.4,56.6,2024-11-19 04:40
동대문 관광특구,,여유,14000,16000,43.1,56.9,2024-11-19 04:50
동대문 관광특구,,여유,14000,16000,42.2,57.8,2024-11-19 05:00
동대문 관광특구,,여유,14000,16000,40.7,59.3,2024-11-19 05:10
동대문 관광특구,,여유,12000,14000,41.5,58.5,2024-11-19 05:20
동대문 관광특구,,여유,12000,14000,41.3,58.7,2024-11-19 05:30
동대문 관광특구,,여유,12000,14000,41.2,58.8,2024-11-19 05:40
동대문 관광특구,,여유,10000,12000,40.1,59.9,2024-11-19 05:50
동대문 관광특구,,여유,12000,14000,38.2,61.8,2024-11-19 06:00
동대문 관광특구,,여유,12000,14000,38.1,61.9,2024-11-19 06:10
동대문 관광특구,,여유,12000,14000,36.7,63.3,2024-11-19 06:20
동대문 관광특구,,여유,12000,14000,37.0,63.0,2024-11-19 06:30
